929	269649	2.77062	26.812	5.20814	5.34432	-0.801	4.75393
929	269709	5.34647	26.812	4.4366	6.53508	-0.801	2.71788
929	269921	6.62883	26.812	4.55703	6.04759	-0.801	3.00931
929	270060	2.62154	26.812	3.07159	3.22859	-0.801	2.62979
929	270651	2.54373	-0.801	3.89791	6.50093	26.812	2.73412
929	270676	6.90192	26.812	5.16174	2.85692	-0.801	3.65431
929	270843	8.22972	26.812	4.97011	7.4401	-0.801	2.91608
929	270894	7.34147	26.812	5.15982	6.75765	-0.801	4.36507
929	271021	2.56011	26.812	2.99891	2.30293	-0.801	2.68205
929	271381	3.26985	-0.801	5.06051	3.35867	26.812	3.21288
929	271455	1.27452	-0.801	4.13066	6.24129	26.812	3.13582
929	271544	5.28517	-0.801	5.21103	1.91223	26.812	3.43819
929	271657	2.97956	-0.801	4.86161	8.16058	26.812	2.96602
929	271742	6.80345	26.812	4.28488	8.20729	-0.801	3.19838
929	271766	7.75137	26.812	4.64446	1.5617	-0.801	3.44521
929	271888	8.19801	26.812	5.16152	5.24781	-0.801	3.1011
929	272025	6.3952	-0.801	4.24518	6.2694	26.812	2.66683
929	272288	6.28928	26.812	3.68845	3.63785	-0.801	2.97065
929	272518	2.26509	-0.801	3.10198	3.62637	26.812	3.00814
929	272622	7.68762	26.812	5.16587	3.10154	-0.801	4.72152
929	272707	6.83559	-0.801	5.08667	2.91958	26.812	3.61859
929	272788	6.50207	-0.801	4.28008	6.06263	26.812	2.83818
929	273414	3.4339	-0.801	3.6409	7.60962	26.812	3.31598
929	273827	2.33421	26.812	3.933	6.36911	-0.801	3.22709
929	274103	5.64386	26.812	5.13612	3.46172	-0.801	2.69049
929	274595	5.28281	26.812	4.82358	1.15115	-0.801	3.31516
929	274820	3.42933	26.812	4.66434	2.61692	-0.801	4.52329
929	274946	5.30577	26.812	4.17574	5.43102	-0.801	3.81444
929	275554	3.02472	26.812	4.51553	7.67341	-0.801	2.70265
929	275626	2.95374	-0.801	4.51453	7.70386	26.812	2.67749
929	275961	5.69985	26.812	4.35628	5.82679	-0.801	3.28467
929	276094	3.68515	26.812	4.88171	6.97469	-0.801	4.0598
929	276142	1.09546	26.812	4.94327	7.14202	-0.801	3.46525
929	276271	5.32336	26.812	4.52325	5.91901	-0.801	2.80071
929	277352	2.5218	-0.801	4.87537	0.847486	26.812	3.18389
929	277519	1.38259	-0.801	3.63015	6.24867	26.812	3.29191
929	277915	5.70658	26.812	5.07029	1.24595	-0.801	2.86952
929	277925	6.20362	-0.801	4.24635	5.50849	26.812	2.80275
929	278047	1.32472	-0.801	5.11306	2.22453	26.812	3.2691
929	278251	2.20147	-0.801	4.63423	6.20857	26.812	2.97233
929	278459	6.16116	26.812	4.78541	3.27737	-0.801	2.69636
929	279172	2.64181	26.812	3.47085	2.93117	-0.801	3.21126
929	279430	1.44577	26.812	4.51695	6.70012	-0.801	2.72324
929	279608	3.58348	26.812	4.51858	3.47077	-0.801	3.61403
929	279635	2.80043	26.812	4.95036	3.00382	-0.801	3.17143
929	279844	7.0814	26.812	4.63654	1.23208	-0.801	2.68171
929	279922	6.36364	-0.801	3.71994	1.61854	26.812	3.44714
929	280123	7.84079	26.812	4.85739	5.39226	-0.801	3.96308
929	280375	1.69641	26.812	4.92661	2.84046	-0.801	3.23731
929	280697	1.36922	-0.801	4.18356	2.64376	26.812	2.6902
929	280992	2.55977	26.812	4.40771	1.27413	-0.801	3.70585
929	281181	5.31089	-0.801	4.89966	2.85042	26.812	3.6309
929	281229	1.22685	-0.801	2.87954	7.88661	26.812	2.63753
929	281325	6.6257	26.812	4.96016	2.59649	-0.801	3.85675
929	281827	3.83106	26.812	4.80297	7.27001	-0.801	2.88564
929	281833	5.94922	-0.801	5.18584	6.35457	26.812	2.89738
929	281882	6.95797	26.812	4.4437	7.35305	-0.801	2.67588
929	282138	2.59078	26.812	4.34588	6.28913	-0.801	3.16555
929	282442	7.59058	-0.801	4.48566	5.70789	26.812	3.9572
929	282949	3.46929	26.812	4.87108	6.85626	-0.801	3.50599
929	283009	3.06933	-0.801	4.61432	1.4655	26.812	3.45846
929	283085	1.25412	-0.801	3.09783	3.67002	26.812	2.6104
929	283544	7.41518	26.812	4.72589	1.80803	-0.801	2.69486
929	283714	1.66132	26.812	4.3867	3.12234	-0.801	2.93016
929	283831	2.1288	-0.801	4.95419	2.04133	26.812	3.25679
929	283983	1.53814	26.812	5.22491	5.88244	-0.801	4.38621
929	284148	0.998986	-0.801	3.72625	6.32383	26.812	3.61704
929	284291	1.35508	-0.801	3.58797	1.1585	26.812	3.26237
929	284600	7.21733	26.812	4.89507	7.98349	-0.801	3.95386
929	284603	2.19628	-0.801	4.88022	1.23682	26.812	3.443
929	284664	7.06498	-0.801	4.51526	5.71036	26.812	3.01621
929	284933	0.85178	-0.801	4.8301	1.47702	26.812	4.58791
929	285115	3.00172	-0.801	5.02193	7.71398	26.812	2.69507
929	285159	7.74146	26.812	4.64216	7.28669	-0.801	3.63467
929	285200	6.12446	-0.801	3.60839	6.89744	26.812	2.96021
929	285284	6.70587	-0.801	4.79995	3.72687	26.812	2.8388
929	285427	1.68522	-0.801	5.17343	2.2521	26.812	3.39492
929	285469	1.0404	-0.801	4.52197	5.56679	26.812	3.37141
929	285500	6.96338	26.812	5.18711	5.69057	-0.801	3.33663
929	285593	2.92293	26.812	3.89509	1.32302	-0.801	3.1533
929	286485	7.58484	26.812	4.43257	6.39524	-0.801	2.78443
929	286523	0.868893	26.812	4.67313	3.26816	-0.801	2.95153
929	286603	6.61455	-0.801	4.62766	6.14237	26.812	3.11238
929	286627	6.80333	26.812	3.82896	2.50557	-0.801	3.02483
929	287282	3.66324	26.812	5.07438	2.10482	-0.801	4.32372
929	287428	7.63511	26.812	4.91068	1.06017	-0.801	3.68718
929	287596	5.49957	-0.801	5.14482	1.78601	26.812	2.91839
929	287704	5.87287	-0.801	4.64088	6.27819	26.812	2.71065
929	287749	0.977786	26.812	3.0748	0.835155	-0.801	3.01245
929	287794	6.20145	-0.801	4.77773	6.26383	26.812	2.78311
929	288301	7.65976	26.812	3.66931	1.08793	-0.801	3.0502
929	288359	1.45227	26.812	4.6807	5.67098	-0.801	3.55666
929	288398	3.21525	26.812	3.3811	1.30751	-0.801	2.89717
929	288936	7.01914	-0.801	3.77259	2.4437	26.812	3.10718
929	289042	2.6527	26.812	4.7046	1.09139	-0.801	2.7166
929	289127	6.51043	-0.801	4.84338	2.96759	26.812	3.1719
929	289285	5.69154	-0.801	5.11212	5.42551	26.812	2.76904
929	289518	1.90514	-0.801	4.55478	1.86449	26.812	2.70424
929	289576	2.41947	-0.801	4.38598	2.95872	26.812	3.1025
929	289614	6.99431	26.812	3.71859	5.68819	-0.801	3.67543
929	289755	6.23533	-0.801	4.83296	5.35117	26.812	3.78492
929	289902	3.62644	-0.801	5.07641	1.8319	26.812	4.07676
929	290375	1.52119	26.812	4.65391	2.09992	-0.801	3.29484
929	290949	6.62072	26.812	4.03859	7.48957	-0.801	3.37574
929	291218	5.67786	26.812	4.49179	7.60425	-0.801	4.21505
929	291551	7.31627	26.812	5.14309	6.78886	-0.801	2.66949
929	292150	7.67509	26.812	5.04541	6.7898	-0.801	2.92552
929	292154	1.16096	26.812	4.91437	7.40089	-0.801	3.03392
929	292404	7.52272	-0.801	3.82189	3.10923	26.812	3.29744
929	292575	3.5497	-0.801	4.63588	5.45325	26.812	2.67138
929	292579	6.22568	26.812	4.2333	7.47634	-0.801	3.60217
929	292619	2.51388	26.812	4.58865	5.90349	-0.801	2.74927
929	292717	7.12753	26.812	4.32328	8.00094	-0.801	3.0425
929	292827	3.28621	26.812	3.82249	2.93875	-0.801	2.66458
929	292998	5.26209	-0.801	4.92456	5.87209	26.812	2.96653
929	293346	8.15651	26.812	4.62097	5.48195	-0.801	2.71728
929	293427	8.18122	-0.801	5.07687	7.90245	26.812	3.52864
929	294074	3.59095	26.812	3.68973	1.90972	-0.801	3.44952
929	294087	7.45774	26.812	5.17531	3.65788	-0.801	2.93489
929	294366	6.68524	26.812	3.7101	7.0811	-0.801	3.1518
929	294525	6.42094	-0.801	4.33225	2.58366	26.812	2.85703
929	294636	7.71914	26.812	5.17151	6.57823	-0.801	2.70779
929	294820	5.5196	26.812	3.80896	7.01465	-0.801	2.87754
929	295125	3.1138	-0.801	4.20752	3.38147	26.812	3.42619
929	295425	6.99185	26.812	5.15308	2.47207	-0.801	2.8722
929	295601	5.31754	-0.801	4.14191	3.6028	26.812	2.69901
929	295697	6.13905	26.812	4.90908	5.61978	-0.801	3.97378
929	296043	3.7879	-0.801	4.92779	7.25493	26.812	4.33074
929	296046	6.82739	26.812	4.17197	3.54844	-0.801	2.74666
929	296061	7.87967	-0.801	4.07398	6.55589	26.812	2.63592
929	296125	6.92679	26.812	5.09936	2.47205	-0.801	2.78667
929	296223	6.60553	26.812	5.00458	3.52022	-0.801	2.88898
929	296727	3.08759	26.812	4.86782	6.4459	-0.801	3.67283
929	296790	2.30148	26.812	4.23677	7.83009	-0.801	3.10805
929	297164	5.69848	-0.801	5.08269	5.64253	26.812	3.10918
929	297165	0.986553	26.812	4.57257	5.50314	-0.801	3.94383
929	297388	2.70968	-0.801	4.15612	2.72619	26.812	2.74931
929	297711	8.00448	-0.801	5.03938	1.51763	26.812	4.19185
929	297821	7.32068	26.812	5.11519	1.79054	-0.801	3.88656
929	298139	7.89979	26.812	4.49458	1.15249	-0.801	3.1491
929	298314	2.74587	26.812	4.59088	5.72241	-0.801	3.225
929	298326	6.6561	26.812	4.36601	7.3854	-0.801	3.53721
929	298439	7.94737	26.812	4.30218	5.48994	-0.801	2.81051
929	298765	1.48475	-0.801	4.75999	6.63628	26.812	3.20696
929	299048	7.17038	-0.801	5.20026	5.63296	26.812	5.14111
929	299615	6.78802	26.812	5.18948	0.886345	-0.801	3.57346
929	299649	8.06798	26.812	3.54723	1.42604	-0.801	2.92273
929	299935	7.72167	26.812	4.60499	2.39675	-0.801	4.46089
929	300051	5.53262	26.812	3.75091	3.0761	-0.801	3.73972
929	300212	5.96132	-0.801	4.46357	1.70209	26.812	3.0305
929	300399	1.21324	-0.801	4.98782	6.3082	26.812	4.54256
929	300402	6.34533	-0.801	4.92414	5.30773	26.812	3.15186
929	301101	5.39209	-0.801	3.66346	1.40892	26.812	2.84001
929	301317	5.59766	26.812	4.89661	1.07727	-0.801	3.32332
929	301548	0.996334	-0.801	4.7321	2.78007	26.812	3.52623
929	301720	2.23697	-0.801	5.20663	2.06835	26.812	3.16495
929	301815	6.8596	-0.801	4.78641	2.91608	26.812	3.18036
929	301837	7.51156	26.812	4.46293	2.7248	-0.801	3.65381
929	301885	7.56038	26.812	4.71779	5.90643	-0.801	4.16395
929	302324	6.02899	-0.801	4.8691	1.37564	26.812	2.69057
929	302346	8.10883	-0.801	3.66831	3.04956	26.812	3.09687
929	302465	6.02614	-0.801	4.85663	2.72232	26.812	2.70469
929	302754	3.70036	26.812	3.9833	2.50268	-0.801	2.7077
929	303098	5.85916	-0.801	4.5319	8.21128	26.812	3.49331
929	303328	3.1025	-0.801	4.52076	7.78746	26.812	2.73999
929	303471	2.23331	26.812	3.80718	7.24908	-0.801	2.95691
929	304152	1.54526	26.812	3.90763	1.45952	-0.801	3.4416
929	304334	3.69501	26.812	4.12108	3.26078	-0.801	2.65714
929	304660	2.60218	-0.801	3.98562	3.69331	26.812	2.87028
929	304838	2.53069	-0.801	5.08394	3.49039	26.812	4.21865
929	305213	1.35641	26.812	3.53876	7.86966	-0.801	3.13312
929	305301	3.84531	26.812	4.50619	8.03287	-0.801	2.8784
929	305530	7.81866	26.812	5.12527	6.72607	-0.801	3.77278
929	305560	1.30073	26.812	4.56603	3.74712	-0.801	4.30978
929	305715	1.90731	-0.801	4.54517	3.34364	26.812	4.11635
929	305724	7.46552	26.812	4.81829	7.23822	-0.801	3.70701
929	305883	3.47922	-0.801	4.1088	2.33487	26.812	3.31724
929	306175	5.52753	-0.801	3.7111	2.539	26.812	3.13659
929	306694	3.71924	-0.801	4.79628	7.46636	26.812	4.6745
929	307230	5.90184	26.812	4.70086	1.12463	-0.801	2.65904
929	307526	1.61196	-0.801	4.42174	8.09071	26.812	2.89626
929	307778	1.13782	-0.801	3.75685	7.83417	26.812	3.12248
929	308082	7.118	-0.801	5.1642	7.85903	26.812	3.73623
929	308201	1.78064	26.812	4.58459	6.77839	-0.801	3.29628
929	308616	6.03695	-0.801	4.98556	2.21052	26.812	3.96263
929	308881	6.62015	-0.801	4.82967	1.42032	26.812	2.68747
929	309323	6.98421	26.812	3.62611	2.27333	-0.801	3.3518
929	309694	5.45986	26.812	5.01614	3.01908	-0.801	4.1727
929	309758	6.0588	-0.801	4.26127	3.84511	26.812	3.32873
929	309780	2.99649	26.812	4.23727	6.79861	-0.801	2.89297
929	310232	2.14034	-0.801	4.61847	3.11804	26.812	2.69371
929	310782	2.52862	-0.801	4.54298	2.26594	26.812	3.06301
929	310899	2.65744	-0.801	5.12409	3.63382	26.812	4.05005
929	311456	7.56391	26.812	4.97152	7.78239	-0.801	2.74483
929	311665	5.64943	26.812	3.96403	3.41732	-0.801	2.74608
929	311734	1.8454	26.812	4.84407	2.3629	-0.801	2.93341
929	311821	6.53189	26.812	4.55468	5.58138	-0.801	3.09405
929	312349	0.916758	-0.801	4.57513	6.0646	26.812	4.32431
929	313181	7.15865	26.812	5.15275	6.83464	-0.801	3.41563
929	313197	1.81621	26.812	4.4352	7.60278	-0.801	2.97577
929	313559	1.81153	26.812	3.9946	6.68712	-0.801	2.8053
929	313837	5.25564	26.812	4.24919	3.77077	-0.801	2.68823
929	314085	1.92651	26.812	4.12512	2.98082	-0.801	3.89435
929	314094	6.10917	26.812	4.67355	1.023	-0.801	3.85708
929	314396	5.37639	-0.801	4.54359	5.45003	26.812	3.31888
929	314506	1.62985	-0.801	4.30923	7.63992	26.812	3.16604
929	314953	5.26449	26.812	5.05785	1.2637	-0.801	4.0025
929	315163	1.75305	26.812	4.93602	2.56564	-0.801	3.28541
929	315173	2.33742	26.812	4.87411	2.2966	-0.801	2.66579
929	315822	5.94385	26.812	4.95539	1.31292	-0.801	4.7032
929	316088	1.21049	26.812	4.60507	7.46475	-0.801	3.56518
929	316193	2.62707	-0.801	4.37547	1.33536	26.812	3.35009
929	316296	6.1343	26.812	5.11313	1.18158	-0.801	2.80724
929	316472	2.42061	-0.801	4.9559	3.34562	26.812	3.79722
929	316576	2.61449	26.812	5.07488	1.4245	-0.801	4.89142
929	317353	8.00835	-0.801	4.00191	7.99984	26.812	3.31231
929	317395	7.48189	-0.801	5.05371	1.88055	26.812	4.85587
929	317475	3.52068	-0.801	3.51734	0.952562	26.812	2.80724
929	317615	7.30078	26.812	4.38663	3.66672	-0.801	2.6696
929	317623	2.00793	-0.801	4.90584	5.33296	26.812	2.91874
929	317690	2.4647	26.812	5.00263	7.64133	-0.801	4.71736
929	317772	3.7353	26.812	5.19648	1.03433	-0.801	2.70619
929	317869	7.74378	-0.801	4.94969	1.73611	26.812	4.28092
929	317916	2.99699	-0.801	4.90604	3.11545	26.812	3.1388
929	318106	2.01362	-0.801	3.72748	1.04421	26.812	2.63525
929	318137	1.30292	26.812	4.19611	3.25597	-0.801	2.80021
929	318287	7.48016	-0.801	3.71725	7.73146	26.812	2.87432
929	318982	2.48549	26.812	3.66767	5.63313	-0.801	2.8637
929	319958	2.42333	-0.801	5.06395	2.25164	26.812	3.10028
929	320414	1.21456	26.812	4.61577	6.55444	-0.801	3.79421
929	320478	2.70224	-0.801	4.29258	3.7778	26.812	3.53901
929	320696	2.03472	26.812	3.67719	6.67362	-0.801	3.40744
929	321325	3.07338	26.812	4.91634	5.37021	-0.801	4.50031
929	321417	2.75174	26.812	4.84455	6.21927	-0.801	3.1547
929	321765	2.67284	-0.801	5.23548	7.04053	26.812	4.62503
929	322181	6.46156	-0.801	4.53654	3.4467	26.812	2.9353
929	322386	1.49447	26.812	4.30399	6.48545	-0.801	4.12698
929	322406	2.8028	-0.801	4.96343	1.426	26.812	2.9537
929	322515	3.05269	26.812	4.77965	5.23036	-0.801	3.51202
929	322781	3.23402	26.812	4.90576	5.92327	-0.801	3.32792
929	323119	3.32791	-0.801	3.0209	5.88142	26.812	2.65512
929	323261	0.957478	-0.801	4.39694	5.89126	26.812	3.07758
929	323276	0.8605	26.812	3.87405	1.37266	-0.801	3.44926
929	323381	7.97142	-0.801	4.51649	6.38098	26.812	2.78029
929	323509	3.48529	-0.801	5.2346	7.80791	26.812	5.02367
929	323511	1.80694	-0.801	4.31241	3.77861	26.812	3.13921
929	324063	1.22063	-0.801	5.15216	1.96999	26.812	2.88736
929	324067	7.7902	-0.801	5.14357	6.19781	26.812	3.38953
929	324070	3.34995	-0.801	4.98541	3.31408	26.812	2.86234
929	324281	6.49729	-0.801	5.06538	3.71196	26.812	2.77759
929	324593	1.46432	-0.801	5.05897	1.28651	26.812	2.7583
929	324595	7.19813	26.812	4.57585	1.86385	-0.801	3.39114
929	324989	5.82339	26.812	4.98893	7.91591	-0.801	3.79329
929	325231	3.12528	26.812	5.15244	6.38924	-0.801	4.00115
929	325628	6.13009	26.812	4.96408	6.38878	-0.801	4.58399
929	325662	5.45267	26.812	4.02673	3.09419	-0.801	3.52126
929	325915	7.07061	-0.801	5.16739	7.04422	26.812	4.07883
929	326177	2.34119	-0.801	5.04271	6.29171	26.812	2.64
929	326248	6.04386	26.812	4.78708	5.77433	-0.801	4.15812
929	326654	1.15943	-0.801	5.15008	1.05905	26.812	4.46629
929	326741	7.81373	26.812	4.19232	6.40791	-0.801	2.95509
929	326891	1.85864	26.812	4.99908	2.89096	-0.801	3.16817
929	326998	5.74109	26.812	5.15298	8.04673	-0.801	3.31286
929	327325	1.64372	26.812	3.27973	6.99741	-0.801	2.84678
929	327418	1.3985	-0.801	4.21501	6.71351	26.812	3.6483
929	327679	2.29893	26.812	4.75593	0.878073	-0.801	2.71052
929	327690	1.61468	-0.801	3.98186	7.59782	26.812	3.35112
929	327984	2.60659	-0.801	5.06823	2.0323	26.812	3.51033
929	328124	2.27632	-0.801	4.46424	1.1692	26.812	2.98841
929	328129	7.88809	26.812	4.61482	6.08833	-0.801	2.86469
929	328318	3.77578	26.812	4.12796	6.08923	-0.801	3.784
929	328711	2.12751	-0.801	4.05157	2.75863	26.812	3.56673
929	328918	1.85055	-0.801	5.08244	7.66189	26.812	3.4996
929	329049	6.03925	26.812	4.81624	1.36574	-0.801	2.73314
929	329279	3.78302	26.812	5.03606	5.34545	-0.801	4.44258
929	329326	5.68848	26.812	4.41982	5.50155	-0.801	2.95919
929	329867	3.71982	26.812	4.85588	3.77062	-0.801	3.62508
929	330015	2.43739	-0.801	4.62594	5.82305	26.812	3.90877
929	330070	1.03004	-0.801	4.4756	7.69123	26.812	2.65017
929	330135	1.47732	26.812	4.94195	2.72541	-0.801	4.0535
929	330332	3.37217	-0.801	3.87422	1.182	26.812	2.95654
929	330563	5.75076	26.812	4.45827	6.89406	-0.801	2.95466
929	330565	1.54454	26.812	4.54546	5.55448	-0.801	4.33751
929	330637	7.07379	26.812	4.86528	6.82038	-0.801	2.88387
929	330791	8.17921	26.812	5.10164	3.72335	-0.801	2.71289
929	330811	6.0634	-0.801	4.60854	3.62199	26.812	4.16083
929	330867	7.48972	26.812	4.82992	3.6961	-0.801	4.08335
929	331367	6.59582	-0.801	5.19307	3.17887	26.812	3.4629
929	331728	3.00544	26.812	4.01931	7.90911	-0.801	2.74696
929	331730	2.37762	26.812	3.87526	2.40832	-0.801	3.8178
929	332168	2.61859	26.812	4.70864	7.4549	-0.801	2.66715
929	332250	1.80701	-0.801	4.06745	5.72209	26.812	3.44151
929	332492	6.8819	-0.801	4.05819	2.15721	26.812	3.0389
929	332714	1.84704	-0.801	5.01065	7.586	26.812	2.89381
929	332738	2.95314	26.812	4.89027	6.53946	-0.801	2.6857
929	332799	6.86046	-0.801	4.99176	1.72015	26.812	4.07634
929	332950	6.82115	-0.801	4.86054	3.50423	26.812	2.89502
929	332986	0.877387	26.812	4.93583	1.41209	-0.801	2.79666
929	333167	7.83682	-0.801	4.94607	5.40987	26.812	2.81173
929	333220	7.9984	26.812	4.10552	7.70348	-0.801	3.091
929	333348	7.87464	26.812	3.16979	6.11737	-0.801	2.72326
929	333387	6.72213	26.812	3.67798	7.63135	-0.801	3.43661
929	333684	3.67525	-0.801	3.51684	3.44112	26.812	2.8055
929	333864	2.54005	26.812	5.01335	1.27302	-0.801	3.63528
929	333965	1.37073	26.812	4.68354	1.8415	-0.801	2.77692
929	334089	2.89474	26.812	3.93798	3.30978	-0.801	2.97142
929	334431	0.976505	26.812	4.83089	6.36195	-0.801	3.14888
929	334450	7.17524	26.812	4.30283	1.05332	-0.801	3.67661
929	335049	2.65923	-0.801	4.82825	8.06082	26.812	2.91166
929	335160	7.53206	-0.801	4.82621	3.56859	26.812	4.29602
929	335206	1.19211	26.812	4.43702	3.34315	-0.801	2.7077
929	335265	7.6971	26.812	5.20578	2.95533	-0.801	3.48857
929	335319	1.12513	-0.801	4.93224	5.41284	26.812	3.34918
929	335414	3.11171	-0.801	4.68529	2.65491	26.812	3.16007
929	335504	7.4755	-0.801	4.87964	6.87947	26.812	4.44487
929	335765	7.97894	26.812	5.07821	7.31394	-0.801	3.78498
929	335936	1.43555	26.812	4.01936	2.73997	-0.801	2.97224
929	336093	5.99892	-0.801	4.84517	1.03239	26.812	3.09828
929	336298	3.29009	-0.801	4.70193	2.64774	26.812	3.56671
929	336339	3.6298	26.812	4.26049	7.80926	-0.801	3.33626
929	336410	7.15541	-0.801	5.18855	7.36856	26.812	3.4371
929	336777	3.68754	-0.801	4.99434	8.08685	26.812	3.24818
929	336875	7.35632	26.812	5.15681	1.35658	-0.801	3.02115
929	336937	1.92164	26.812	4.9844	1.84718	-0.801	2.66273
929	337003	1.43355	-0.801	5.19342	7.53444	26.812	3.19913
929	337202	7.66403	-0.801	5.02365	8.03528	26.812	2.87831
929	337443	6.75143	-0.801	4.70169	2.03927	26.812	3.28827
929	337560	2.21173	-0.801	4.73131	6.40584	26.812	2.93079
929	337701	3.06262	26.812	4.388	2.96653	-0.801	3.01733
929	337995	6.30148	-0.801	4.47357	1.00997	26.812	3.25215
929	338006	1.8893	-0.801	5.04426	3.10091	26.812	4.64562
929	338084	6.10271	-0.801	3.97381	5.45043	26.812	3.35084
929	338324	6.55414	-0.801	4.44558	5.91773	26.812	3.45607
929	338380	1.17932	26.812	5.04473	6.09147	-0.801	4.50835
929	338394	6.21657	26.812	4.65211	3.17808	-0.801	3.76855
929	338871	5.54059	-0.801	5.08269	3.21448	26.812	3.27515
929	339509	3.07599	-0.801	4.76789	6.45792	26.812	3.42632
929	339553	6.49704	26.812	3.89068	8.21427	-0.801	3.16638
929	339724	6.84406	-0.801	4.80949	3.85963	26.812	4.2465
929	339827	6.95299	26.812	4.21813	3.17051	-0.801	3.90882
929	340845	5.26054	26.812	4.43089	6.39178	-0.801	3.5391
929	340878	5.43945	-0.801	4.45362	2.9441	26.812	3.33895
929	341060	3.67236	26.812	4.00692	5.24839	-0.801	3.72495
929	341504	7.52493	-0.801	5.00869	6.27519	26.812	3.2638
929	341579	1.3205	-0.801	5.13235	3.33604	26.812	4.80624
929	341882	6.60308	-0.801	4.03414	6.13453	26.812	2.82218
929	341991	2.62034	-0.801	5.04097	3.7983	26.812	2.93807
929	342360	6.46841	26.812	4.94336	2.41532	-0.801	2.93
929	342455	7.25421	-0.801	5.12956	7.04977	26.812	3.85346
929	342622	2.91889	26.812	4.09564	2.25967	-0.801	2.88791
929	342651	8.20009	-0.801	4.54019	5.47766	26.812	2.83677
929	342974	5.83691	-0.801	5.03773	2.43257	26.812	3.10895
929	343323	3.05471	26.812	4.45718	6.44806	-0.801	3.29433
929	343731	1.30732	-0.801	4.00582	3.44342	26.812	2.90874
929	343916	6.39095	-0.801	3.59191	6.61061	26.812	3.16539
929	343995	2.73866	-0.801	4.95364	1.85686	26.812	4.01932
929	344078	1.41758	-0.801	5.22402	7.80811	26.812	3.90921
929	344519	5.7914	26.812	4.83627	3.59827	-0.801	2.80668
929	344668	1.42414	-0.801	4.97337	2.37923	26.812	3.86074
929	344982	3.14068	-0.801	4.53049	3.14004	26.812	2.98469
929	345711	2.75054	26.812	3.4635	2.00459	-0.801	2.92472
929	345815	7.44323	-0.801	5.03463	1.75954	26.812	3.76221
929	346151	7.9805	-0.801	3.79997	2.26252	26.812	3.23043
929	346162	3.09073	26.812	4.67757	2.79006	-0.801	2.87829
929	346233	7.54168	-0.801	3.9867	3.68873	26.812	2.67932
929	346389	1.53108	-0.801	4.45034	3.36024	26.812	2.71459
929	346552	6.51972	26.812	5.16494	1.41992	-0.801	3.47307
929	346578	3.45899	26.812	3.32653	6.94188	-0.801	3.25992
929	346710	6.5027	26.812	4.38956	7.76542	-0.801	3.77
929	346934	7.66236	26.812	4.32418	5.52895	-0.801	2.71902
